comment,cluster_name,cluster_size,cluster_prop,init_x,init_y,dim_red_x,dim_red_y,x,y
"Créer des groupements (maisons de services publics, maisons médicales...)",Des services pulics de proximité.,1992,0.22291853178155774,2.003373702501466,0.8462321818981934,28.725622,-33.802853,-9.254730433225632,-5.835947155952454
en arretant de supprimer les  services publics dans les territoires ruraux!,Des services pulics de proximité.,1992,0.22291853178155774,-0.7173752736355178,0.012966535139103907,40.926277,-15.261174,-9.206650078296661,-4.900798082351685
présence de services,Des services pulics de proximité.,1992,0.22291853178155774,0.9421234485946676,0.04753894845531155,-1.6705239,-54.221607,-8.17501449584961,-6.5724663734436035
Maintenir des services publics dans les campagnes permettrait de maintenir la vitalité des territoires ruraux.,Des services pulics de proximité.,1992,0.22291853178155774,0.9707681430738024,-2.4929384041329365,13.303526,-45.459663,-8.99038338381797,-6.957067310810089
"dans les quartiers ""difficiles"" utiliser tous les moyens ( police , armée si besoin) pour rétablir l'Ordre Républicain et le Sécurité  dans les zones rurales isolées : bus de services publics, Maisons de Services publics ( à la Poste, à la Mairie)",Des services pulics de proximité.,1992,0.22291853178155774,-1.4009758467219244,-0.7697620814923464,27.690815,-23.389982,-8.038030505180359,-5.74596294760704
En arrêtant de fermer et supprimer les services publics de proximité.,Des services pulics de proximité.,1992,0.22291853178155774,-0.13214696826765146,0.2974255404642077,40.548576,-15.51171,-9.226975545287132,-4.913117170333862
Arrêter de fermer les services publics !,Des services pulics de proximité.,1992,0.22291853178155774,-1.3839539438759652,-0.6156482146577207,35.531345,-13.76257,-9.312397569417953,-4.738583564758301
regrouper des services publics au sein d'une maison commune services publics . délégation de services publics au PRIVE dans les villages ou territoires peu peuplés .,Des services pulics de proximité.,1992,0.22291853178155774,-1.3118838584813681,1.4699028221926356,43.571426,-37.244236,-9.031475946307182,-6.025727279484272
"Renforcement des services décentralisés (maison de services publics, bus...",Des services pulics de proximité.,1992,0.22291853178155774,1.2163623346748245,0.22321665029647125,45.748814,-36.97639,-9.790951251983643,-6.189997985959053
Maison des services publics,Des services pulics de proximité.,1992,0.22291853178155774,0.3322549371412841,0.8058519909756733,46.36849,-36.530113,-9.793166995048523,-6.258373439311981
maisons des services publics adossées à Mairie et services médicaux de base.,Des services pulics de proximité.,1992,0.22291853178155774,1.8987146812443882,-0.5997236473473612,29.338535,-31.438297,-9.203704327344894,-5.957679912447929
Développer les services publics itinérants et transversaux,Des services pulics de proximité.,1992,0.22291853178155774,0.0428291800137604,1.2352691398889357,30.358133,-41.4063,-9.20084072649479,-5.561811715364456
renforcer la proximité des services,Des services pulics de proximité.,1992,0.22291853178155774,1.5904823957515744,-1.1649112672821222,4.6469593,-50.028976,-9.204288855195045,-7.070085406303406
Garder des services de proximité.,Des services pulics de proximité.,1992,0.22291853178155774,1.911598581019991,0.4219712901444748,18.484867,-49.804455,-9.096016831696033,-7.245352268218994
Garder impérativement  des services publics dans tous les territoires ruraux.,Des services pulics de proximité.,1992,0.22291853178155774,-0.30624720321724164,0.9227396264252221,19.37742,-49.1745,-9.045734453946352,-7.237915515899658
"Si une proximité permanente n'est pas possible alors au moins créer une proximité tournante de ces services par des permanences à un rythme à décider selon le service ou avec des agents polyvalents sur plusieurs services, eux-mêmes en lien avec des services plus spécialisés. Des maisons des services publics comme il existe les maisons médicales.",Des services pulics de proximité.,1992,0.22291853178155774,0.7117792258174325,-0.48931167915872575,30.926012,-31.150833,-9.139616280794144,-6.089270383119583
"Assurer la disponibilité des services publics sous de nouvelles formes (maison de services au public, maisons de santé, transports de substitution à la SNCF…)",Des services pulics de proximité.,1992,0.22291853178155774,1.0505491726705614,1.308569174420972,25.25888,-34.454487,-9.439107149839401,-6.125721380114555
"regroupement de service, maison des  services publics",Des services pulics de proximité.,1992,0.22291853178155774,-1.2919735585318004,0.2863557699614504,46.35054,-39.39631,-9.891245663166046,-6.171845898032188
Renforcer la présence de l'état et des services publics,Des services pulics de proximité.,1992,0.22291853178155774,-0.21564779866695227,-1.2994995412241688,1.4403735,-51.35705,-8.28611308336258,-6.536906659603119
ARRETER DE SUPPRIMER LES SERVICES PUBLICS.,Des services pulics de proximité.,1992,0.22291853178155774,0.23167627418482872,0.3233578391350307,41.952778,-10.844174,-9.038670308887959,-4.82767117023468
Arrêter de supprimer les services publics,Des services pulics de proximité.,1992,0.22291853178155774,-0.24544246383152707,-0.06992809986713039,41.95363,-10.844207,-9.038766250014305,-4.8276790380477905
En cessant de fermer les services publics dans les zones rurales,Des services pulics de proximité.,1992,0.22291853178155774,0.010910293646333571,0.27347064388530984,34.9866,-16.939869,-9.258960753679276,-4.633031725883484
"A l""instar des maisons de santé, favoriser et développer les maisons de service public dans les bourgs, chefs lieux de cantons, qui doivent permettre l""accès de leurs habitants à toute la gamme des services publics.",Des services pulics de proximité.,1992,0.22291853178155774,-0.7577205378550814,-0.0816902319373485,25.365786,-32.590115,-9.316830039024353,-5.978865003213286
Multiplications des maisons de services publiques.,Des services pulics de proximité.,1992,0.22291853178155774,0.7494688517744347,1.1289789432698767,22.96668,-29.863665,-9.383922517299652,-5.796549245715141
"Augmenter la présence des services publics partout, même dans les campagnes désertiques",Des services pulics de proximité.,1992,0.22291853178155774,-0.3313247041889011,0.10646657372035528,32.115997,-25.246695,-8.876730531454086,-5.752326548099518
garder une proximité par des permanences régulières dans des maisons de services public,Des services pulics de proximité.,1992,0.22291853178155774,-0.724726206982917,-0.5348645245598894,19.110569,-50.337982,-9.088591292500496,-7.295968532562256
En cessant de fermer les services publics dans ces territoires,Des services pulics de proximité.,1992,0.22291853178155774,-0.037620511818496724,-0.10753257439849329,35.33194,-16.841194,-9.263170182704926,-4.619228482246399
"Favoriser l'émergence de petites entreprises locales et de services de proximité  : maraichage, , entretien   des espaces naturels , maintenance et rénovation des lieux publics",Des services pulics de proximité.,1992,0.22291853178155774,-1.4396334224296814,-0.45134978615336485,16.952732,-12.651642,-9.05711268261075,-6.331742346286774
"des regroupements de services publics, généralisés",Des services pulics de proximité.,1992,0.22291853178155774,1.355550818817784,1.273022942893337,37.140076,-41.233536,-9.187998920679092,-6.147314831614494
"Remettre des commissariats de quartiers dans les zones sensibles, remettre des services publics de proximité dans ces quartiers (hopitaux, maisons de quartier, instituts mutualistes, bibliothèques, ...), faire des mesures incitatives pour que les enseignants, médecins, autres professions libérales, ... s'établissent dans les zones désertifiées ou les quartiers difficiles",Des services pulics de proximité.,1992,0.22291853178155774,1.0610585307336133,-1.546719587195707,19.954107,-18.817913,-8.12358695268631,-5.9890230083838105
"Il faut repenser l'aménagement de nos territoires ou les villes ont concentré les services publics au détriment des banlieues et des zones rurales qui deviennent des ""déserts"" de services publics",Des services pulics de proximité.,1992,0.22291853178155774,0.5126635051571364,-0.05827781274012511,29.27355,-15.239843,-9.039501130580902,-6.132277339696884
"maintenir un service  public dans les bourgs - pas uniquement dans les grandes villes - développer les ""Maisons de services blics""pu",Des services pulics de proximité.,1992,0.22291853178155774,-0.40459502075857123,-0.4064620678828518,25.06357,-14.292836,-8.598812848329544,-4.9063193798065186
"Rapprocher des gens les services publics, maintenir des services publics à visage humain.",Des services pulics de proximité.,1992,0.22291853178155774,0.3786085070472386,0.2784045434025288,29.33575,-27.447115,-9.006893365178257,-5.970422208309174
En gardant des services de proximité dans les petites villes,Des services pulics de proximité.,1992,0.22291853178155774,-0.35681048453659653,-0.7787779894351728,19.25355,-56.602066,-9.899730503559113,-6.8115968108177185
Accélérer la mise en place de maisons de services publics et de maisons de santé dans les zones rurales ou quartiers difficiles.  Maintenir des écoles -autant que possible- dans les zones rurales et peu peuplées,Des services pulics de proximité.,1992,0.22291853178155774,-1.1012157372507398,0.6410406292843023,30.07545,-19.404001,-8.049610018730164,-5.632524609565735
"les territoires doivent avoir plus d'autonomie concernant la lutte contre la précarité, doivent créer des maisons de santé et des maisons de services publics dans lez zones rurales",Des services pulics de proximité.,1992,0.22291853178155774,-0.4033782964342968,-0.18820043463918767,26.158142,-32.214695,-9.14095039665699,-5.861300215125084
des services publics. regroupement p.ar les communes,Des services pulics de proximité.,1992,0.22291853178155774,-2.042301979600225,0.3212511493517648,45.650444,-44.991844,-10.012405037879944,-6.030708195641637
Des maisons des services publics où plusieurs sont centralisés. Des fonctionnaires polyvalents.,Des services pulics de proximité.,1992,0.22291853178155774,-0.17614162240287579,1.4718323747882154,26.866838,-48.115448,-9.583123207092285,-5.652393013238907
garder des services de proximité dans les banlieues critiques et les zones très rurales,Des services pulics de proximité.,1992,0.22291853178155774,-0.6294606964242498,-0.06436089956684544,30.445229,-17.487106,-8.04999828338623,-5.496801435947418
"en maintenant des services publics de proximité -poste, moyens de transport public, accès facilité aux services de santé, distributeurs automatiques -",Des services pulics de proximité.,1992,0.22291853178155774,0.7149866523208723,1.0837284096607374,10.979559,-62.260963,-8.7870724350214,-6.930001318454742
