comment,cluster_name,cluster_size,cluster_prop,init_x,init_y,dim_red_x,dim_red_y,x,y
Respecter tous les citoyens,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,0.1595196944180482,0.2759246612523473,-1.3831491,48.806477,-7.49105441570282,-5.519120246171951
"plus d'écoiute , plus de consultations et des  référendums pour les questions importantes",Les éduquer dès le plus jeune âge,1657,0.18594994950061722,2.385022813443013,-0.12232949906240694,-18.137083,20.801935,-9.238475620746613,-4.413618445396423
Intéresser les citoyens au fonctionnement des institutions,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,-0.8418848072257579,0.8086526865240414,-2.6531088,-4.654574,-7.580021619796753,-6.445036917924881
Faire des référendums pour les lois,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,-0.12173670485214581,-1.1824225688344057,-18.381155,24.60064,-8.992419767659158,-4.209042429924011
Responsabiliser davantage les citoyens,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,1.859009721719378,-0.47587912762514906,55.953167,-26.038168,-7.794259071350098,-6.674692451953888
Responsabiliser davantage les citoyens,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,0.18327657985267345,-0.22542054746636825,55.95336,-26.038378,-7.794259071350098,-6.674692451953888
"des activites citoyennes dés l ecole, des rencontres avec les associations , des politiques au plus proche des acteurs citoyens qui font bouger la societe , des rencontres citoyennes organisees par les mairies",Les éduquer dès le plus jeune âge,1657,0.18594994950061722,0.5971633688547628,1.7785945491108524,-7.8968096,10.991121,-9.34796741604805,-6.312296748161316
Ecouter les citoyens zt non les infantiliser,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,-2.171372022953426,1.0956944736957754,6.74612,51.472122,-7.242127299308777,-6.0759753584861755
- Impliquer les citoyens dans les décisions locales - Promouvoir les conseils de quartier et les conseils municipaux jeunes,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,-0.6962646421018275,0.7364577267874476,-4.477572,-8.321099,-9.18300674855709,-6.808629631996155
- Tirage au sort comme dans les tribunaux de citoyens lambda pour nouvelles lois locales ou plus,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,-0.002244187952886541,-0.009580205558460248,-29.547894,28.512045,-10.821289420127869,-5.223160743713379
Les associer davantage dans les décisions des communes en les sollicitant via internet sur les décisions même mineures avant qu'elles soient prises par les conseils municipaux.,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,0.18431507562292312,-1.7760321717397347,-3.7400067,24.217611,-8.439066231250763,-5.354303002357483
les inviter à y participer (tirage au sort),Les éduquer dès le plus jeune âge,1657,0.18594994950061722,0.8603098397250701,-1.7544360517874926,-30.394278,31.333748,-10.772583961486816,-4.983295202255249
Faire participer les citoyens au système de décision,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,-0.9800817498891944,-1.2569825086633102,-15.011853,30.049175,-8.804047092795372,-5.019161880016327
les associés dans les décisions,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,-0.04741817003125597,0.3687637008868437,-3.8117762,23.858515,-8.458175003528595,-5.473349153995514
Les faire participer.,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,0.029928992235652867,1.3076043643593225,-15.090447,31.150757,-8.822362139821053,-4.919066429138184
les faire participer,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,-1.882571051149566,-0.8414542456630363,-15.090447,31.150757,-8.822353899478912,-4.919034361839294
les écouter,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,1.8604120455429118,-0.15536965286698007,6.3835816,52.993965,-7.085357427597046,-6.084590792655945
Les écouter,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,-1.3732341613331565,-0.2737699584776995,6.383578,52.995277,-7.067048907279968,-6.116396702826023
les Ecouter,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,1.8011636682531351,-0.45196276088436144,6.383578,52.995277,-7.101284861564636,-6.1006569638848305
Les écouter,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,0.47172175657586785,0.18779387621425173,6.3835,52.99552,-7.094521164894104,-6.120526999235153
Les écouter,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,-0.7833617987481878,-0.19101029349620946,6.3835816,52.993965,-7.094316244125366,-6.0857440531253815
Les écouter,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,0.4144959635159747,-0.5995202773109323,6.3835,52.99552,-7.085357427597046,-6.084590792655945
les écouter,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,0.6042523907206098,0.4983973576264863,6.3835816,52.993965,-7.067013263702393,-6.1164281219244
Les écouter,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,0.9364867489637826,0.3056834068978534,6.383578,52.995277,-7.094521522521973,-6.120526522397995
Les écouter,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,0.3488580122648246,0.34069741678932147,6.382058,52.993736,-7.067048907279968,-6.1163965836167336
"des assemblées citoyennes, des référendums, des consutations régulières,",Les éduquer dès le plus jeune âge,1657,0.18594994950061722,3.5412509120674516,0.6300105427426348,-23.616026,21.868467,-10.043848156929016,-5.340268135070801
"Impliquer les gens avec référendums, les rencontrer plus souvent.",Les éduquer dès le plus jeune âge,1657,0.18594994950061722,1.321854468823423,0.06064137103134762,-20.063728,22.294031,-8.94962528347969,-4.348577857017517
"Sensibiliser, dès le collège, sur l'importance de la citoyenneté. Motiver les stages au collège et au lycée, avec une convention, pendant les vacances scolaires, dans des associations ou institutions. Que les élus interviennent dans les classes pour expliquer le  fonctionnement des institutions",Les éduquer dès le plus jeune âge,1657,0.18594994950061722,-0.5946554165587604,1.0802310271954056,-4.2676725,-36.604115,-10.27052390575409,-6.636564195156097
"faire des référendums plus souvent, et faire des questionnaires auxquels les citoyens répondraient de façon obligatoire.",Les éduquer dès le plus jeune âge,1657,0.18594994950061722,-1.3328694229669027,-0.17230654404733747,-17.534147,24.599087,-8.981451831758022,-4.288158893585205
les responsabiliser et non plus les assister.,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,0.592865181640378,-1.3795098194464177,53.74897,-25.16377,-7.762736797332764,-6.803493499755859
Des réunions ou des consultations régulières avec les citoyens.,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,0.16228809747886466,1.3555709834063252,-17.313797,13.647093,-9.470318883657455,-5.356579542160034
Faire des élections par tirage au sort,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,0.06951429323791486,-0.3032299583962273,-31.27548,29.80253,-10.931785941123962,-5.064515471458435
Par l’éducation. Il faut apprendre des le plus jeune age à respecter les valeurs et les symboles de la république.,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,-1.4565024032641203,-0.05325743198493285,25.278887,-35.680676,-9.627686142921448,-7.8729037046432495
former les plus jeunes et les immigrants,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,1.671050944449378,1.3820868420779324,19.594149,-39.851505,-8.896729871630669,-7.319400072097778
dès le plus jeune âge à l'école informer,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,-0.8542990336769002,-0.7600960106534471,28.599026,-41.13422,-9.943560123443604,-7.888109922409058
Ecouter le peuple et faire des référendums posant les bonnes questions.,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,1.7021628141175051,1.056791600194068,-16.811787,22.68642,-9.113431118428707,-4.39749550819397
faire respecter les lois,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,0.348306559326956,-0.10092183903097142,-2.714322,44.30665,-7.746400952339172,-5.274176836013794
faire respecter les lois,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,-0.43822515393562644,-0.2586395994519221,-2.7145526,44.306816,-7.746390104293823,-5.2741779088974
faire respecter les lois,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,-0.3362620062577774,-0.6893241610054631,-2.7145526,44.306816,-7.7463908195495605,-5.274177193641663
dès l'école rendre l'instruction civique plus intéressante et les CR des conseils existants mieux diffusés à tous les citoyens,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,1.0593344774401754,0.06860502511271338,-7.161543,-46.148056,-9.047571554780006,-6.822461366653442
Tirer au sort des citoyens pour participer aux décisions politiques,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,0.24604227339107626,0.6243250439795718,-24.719357,31.258152,-10.504454970359802,-5.330182075500488
"développer les débats au niveau local sur des projets  ,  informer en toute transparence ,procéder à un référendum itoyen au niveau local",Les éduquer dès le plus jeune âge,1657,0.18594994950061722,1.0322767018893964,1.0263991464934143,-25.395973,16.558678,-9.976658999919891,-4.862349033355713
"Plus de démocratie participative : des référendums au niveau des communes, des débats. Décloisonner les classes sociales, les corps de métier. Chacun vit réplier sur son pré carré sans communiquer avec son voisin.",Les éduquer dès le plus jeune âge,1657,0.18594994950061722,1.9033747135187022,0.1961749936839965,-14.888048,19.642849,-9.580753982067108,-4.34111762046814
Les informer dans les tromper et les associer,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,-0.5638145979043551,-0.11890365539537316,-7.9801,27.077887,-8.031371772289276,-7.139181852340698
Faire participer plus dans les villes,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,-0.10279798203075526,-0.21923261281887135,-16.346128,31.186361,-9.691758513450623,-5.641940385103226
Commencez par les respecter,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,-2.277696484565477,0.04718538006242332,-1.3203485,49.94935,-7.383945822715759,-5.481695473194122
les inciter a plus participer,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,0.9353082996137486,0.2930087562858983,-11.881519,1.0624092,-8.628604233264923,-6.607086777687073
Communiquer dès le plus jeune age,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,-0.8831198618185319,1.0971425255097567,29.609343,-39.867332,-9.88876098394394,-7.802561044692993
"Organiser, régulièrement, au niveau des communes ou des circonscriptions des débats public sur différents sujets.",Les éduquer dès le plus jeune âge,1657,0.18594994950061722,0.7042046820801966,1.6220906105486463,-15.556152,15.853047,-9.678220212459564,-5.024751126766205
"Tirage au sort régulier de citoyens pour participer à des débats dans les chambres, au CESE ou à la télévision. Paiement de l'impôt par tout le monde.",Les éduquer dès le plus jeune âge,1657,0.18594994950061722,0.158040656592619,2.356498225216242,-32.76517,29.738699,-10.737180709838867,-4.902043342590332
écouter tous  les citoyens,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,0.7951200893088338,0.5944271884262025,6.5587673,51.739193,-7.174804449081421,-6.06218583509326
"respecter les citoyens et leur vote, faire plus de consultations citoyennes",Les éduquer dès le plus jeune âge,1657,0.18594994950061722,0.6822592687383119,-1.1658744321216736,-20.24706,16.194916,-9.527156710624695,-4.680102467536926
"Créer des propositions, organiser des actions, proposer des participations au sein des mairies ou à plus grande échelle.",Les éduquer dès le plus jeune âge,1657,0.18594994950061722,0.6212512244844601,1.0742759798837989,-8.791252,12.62709,-9.62484496831894,-5.857232749462128
"Favoriser les rencontres au niveau local des citoyens pour parler de projets les concernant dans leur commune, quartier.",Les éduquer dès le plus jeune âge,1657,0.18594994950061722,-1.264114374612265,0.035006418715233,-9.405914,10.804737,-9.784212529659271,-5.321150302886963
les former et les informer par des cours télévisuels,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,-0.4510476282705707,1.6282570572420414,18.85838,-39.00027,-8.813918992877007,-7.316826105117798
"les écouter, surtout au niveau local. Décentraliser. Développer les fonctions et le pouvoir des maires",Les éduquer dès le plus jeune âge,1657,0.18594994950061722,0.08631413542938166,-2.547468366330882,-28.147747,14.997531,-9.971033692359924,-4.600945949554443
respecter les citoyens en ne les prenant pas pour des idiots,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,0.09468926843121227,-0.22027078613386863,12.341042,16.79227,-7.78045654296875,-5.616432845592499
ecouter et respecter les citoyens. des referundums 1 fois par mois pour demander l avis au peuple et respecter les besoins monetaires pour vivre et non survivre,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,-1.0880945411182374,0.9938768529356364,1.6749429,50.618046,-7.272279858589172,-5.665733337402344
Faire de nous des citoyens actifs et non plus des citoyens par intérim,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,0.39975774404205394,-0.6140717628743836,3.8269355,8.204625,-8.412637174129486,-5.921657860279083
Faire des controles,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,-1.4784592437912993,0.8037558550251322,-4.2411704,1.8246746,-9.075178891420364,-4.919053077697754
"Réconcilier les citoyens avec les institutions, créer des instances participatives pour les citoyens. Consulter les citoyens plus souvent. Il faut également réapprendre le respect de la hiérarchie sociale.",Les éduquer dès le plus jeune âge,1657,0.18594994950061722,0.6586895843136463,-0.21763809778569712,-9.917674,40.99935,-7.923820495605469,-4.528434872627258
