comment,cluster_name,cluster_size,cluster_prop,init_x,init_y,dim_red_x,dim_red_y,x,y
L’éducation,l'éducation,1308,0.147646461225872,0.42918739874679096,-0.059179002531631865,-34.540867,-53.002296,-7.890259623527527,-5.509213089942932
Education,l'éducation,1308,0.147646461225872,1.4538988814287872,-2.25299522893584,-29.582085,-59.322975,-7.866121053695679,-5.604563921689987
L'EDUCATION !!!!!!!!!!!!!!!!!!!!!!!!,l'éducation,1308,0.147646461225872,0.3474829430464245,-1.5202880422907155,-27.37106,-58.21877,-7.817010879516602,-5.668032169342041
Education,l'éducation,1308,0.147646461225872,0.576717177583677,1.5367786988228793,-24.831755,-61.77857,-7.931349039077759,-5.496770739555359
éducation,l'éducation,1308,0.147646461225872,0.4762365296501838,-0.6535703349787987,-27.615496,-62.86598,-8.053442537784576,-6.255793988704681
L'éducation,l'éducation,1308,0.147646461225872,-0.9609362267426671,1.0813438044192316,-27.897865,-62.19841,-7.871605753898621,-5.535566538572311
éducation,l'éducation,1308,0.147646461225872,-0.8179600073711765,-0.3848735909392245,-28.153126,-63.752037,-7.886504888534546,-5.6138685047626495
Éducation,l'éducation,1308,0.147646461225872,-0.22105541583836405,-0.4644493331045735,-30.254131,-57.13299,-7.881792902946472,-5.4646430015563965
"l'éducation, l'éducation, l'éducation",l'éducation,1308,0.147646461225872,-0.8126315452197869,1.2589000338512824,-29.400444,-57.65534,-7.842975974082947,-5.571526259183884
Education,l'éducation,1308,0.147646461225872,-0.5428522286362635,0.5783972937389428,-28.66124,-56.440468,-8.185622751712799,-5.510674357414246
Education,l'éducation,1308,0.147646461225872,-1.7811024650322904,-0.8586550425804748,-28.164474,-57.03754,-8.27096438407898,-5.60851526260376
"Éducation,",l'éducation,1308,0.147646461225872,-0.012943400461671606,-1.089705516062636,-30.007418,-57.420177,-8.333081662654877,-5.550823241472244
L'éducation,l'éducation,1308,0.147646461225872,-0.0030403649851115737,-0.2661236137105136,-30.239576,-55.668858,-8.264388680458069,-5.531093269586563
éducation,l'éducation,1308,0.147646461225872,-0.4118374304520052,-0.2694348382142829,-23.126053,-55.473923,-8.336667239665985,-5.80818572640419
"éducation, éducation, éducation",l'éducation,1308,0.147646461225872,1.124820811108509,-1.026152485485837,-28.188784,-55.729664,-8.165130257606506,-5.65029913187027
Education,l'éducation,1308,0.147646461225872,-1.0040506919066785,1.9248516654028422,-29.29685,-56.916332,-8.233908474445343,-5.710379630327225
EDUCATION,l'éducation,1308,0.147646461225872,1.3770031903533195,1.3055113268278247,-30.069933,-52.911903,-8.140289008617401,-5.514312744140625
Education,l'éducation,1308,0.147646461225872,-1.037443304016644,-1.0196533817075666,-29.611387,-56.615685,-8.112833440303802,-5.571810156106949
Education.,l'éducation,1308,0.147646461225872,-0.6549743465441918,-1.3424398308180938,-26.582912,-58.296066,-7.822497248649597,-5.463517844676971
éducation,l'éducation,1308,0.147646461225872,-1.9366792487921698,-1.0669972101621783,-30.314293,-58.734715,-7.927599549293518,-5.586489200592041
education,l'éducation,1308,0.147646461225872,0.6709041988234595,0.9947607056113039,-31.77276,-56.32592,-7.317375063896179,-5.13317483663559
EDUCATION,l'éducation,1308,0.147646461225872,-0.5602511945131546,-2.697452123128897,-34.06567,-53.817722,-7.40629243850708,-5.4799938797950745
Éducation,l'éducation,1308,0.147646461225872,-0.027507833283012435,-0.4753259798754922,-31.582195,-55.28881,-7.1930001974105835,-5.245085597038269
Education,l'éducation,1308,0.147646461225872,0.021632150846577925,-0.2420084701275443,-24.127373,-61.578503,-8.302237629890442,-6.130361944437027
EDUCATION,l'éducation,1308,0.147646461225872,-0.986678167056212,-0.19228672510852057,-28.918783,-59.577045,-7.228379845619202,-5.126047134399414
éducation,l'éducation,1308,0.147646461225872,0.5157398683851715,1.5612910839039291,-26.283928,-60.43741,-7.709104776382446,-5.240391194820404
éducation,l'éducation,1308,0.147646461225872,-0.7123901732278526,0.5564934828799333,-29.99969,-57.454353,-7.709125757217407,-5.1753973960876465
Education,l'éducation,1308,0.147646461225872,-0.427740135121207,-1.6357712544925938,-28.91685,-55.84111,-7.195494055747986,-5.618653327226639
Éducation,l'éducation,1308,0.147646461225872,0.2243581372066508,-1.1955181000131003,-29.70485,-56.960197,-7.6083468198776245,-4.913916707038879
L éducation,l'éducation,1308,0.147646461225872,0.6299919905456496,-0.2725875208933995,-25.738163,-59.15328,-7.2355897426605225,-5.729849338531494
Education,l'éducation,1308,0.147646461225872,-0.5029013174777783,-0.08059218919207231,-28.949478,-62.216366,-7.668413758277893,-4.978729724884033
L'éducation!!!,l'éducation,1308,0.147646461225872,1.854103683782177,0.6835361400856704,-30.72599,-62.62652,-7.506614327430725,-4.895000696182251
Education,l'éducation,1308,0.147646461225872,-0.4810119602645716,-0.45634371968449855,-29.507473,-52.662735,-7.488973498344421,-5.27603554725647
éducation,l'éducation,1308,0.147646461225872,-1.149556861521977,1.4228288903113464,-35.333595,-53.28513,-8.486915230751038,-5.275773227214813
Éducation,l'éducation,1308,0.147646461225872,0.5949884605828513,0.36786786587724135,-24.181479,-55.605186,-7.593688368797302,-5.118133246898651
Éducation,l'éducation,1308,0.147646461225872,1.1225856895340487,-0.10456757894225997,-22.6202,-53.430984,-8.45945554971695,-5.6483921110630035
l'éducation,l'éducation,1308,0.147646461225872,0.5850426708886867,-1.1239537627005576,-26.203117,-54.254074,-7.549622178077698,-4.992283582687378
"L’Éducation, l'éducation, l'éducation!",l'éducation,1308,0.147646461225872,-0.5649205541004036,-1.5841537710942184,-30.35033,-56.95002,-7.530513405799866,-5.089249968528748
éducation,l'éducation,1308,0.147646461225872,0.4559437521097702,1.086058830383517,-30.406994,-56.691135,-7.49756383895874,-5.188085615634918
Education,l'éducation,1308,0.147646461225872,0.45333085501863013,0.45743090919698115,-30.027636,-59.646255,-7.61264169216156,-5.4428388476371765
L'éducation,l'éducation,1308,0.147646461225872,-0.3751263804818976,1.5223128066927336,-33.94113,-56.66292,-7.6614766120910645,-5.4246522188186646
"Education, éducation, éducation...",l'éducation,1308,0.147646461225872,0.48324108168612373,1.8248986082543421,-30.161964,-53.468616,-7.656405925750732,-5.214955031871796
Education.,l'éducation,1308,0.147646461225872,0.32983303605608993,0.7116953569391087,-27.90361,-52.045288,-7.625242114067078,-5.384165704250336
Éducation,l'éducation,1308,0.147646461225872,0.646736539168613,-1.7855641892816068,-36.183044,-57.631638,-7.390037536621094,-5.15058445930481
l' éducation,l'éducation,1308,0.147646461225872,0.12600720536378113,-0.13780267543074967,-33.039963,-60.20811,-7.534117817878723,-5.82132051885128
Education...,l'éducation,1308,0.147646461225872,0.17854442000926993,0.49000652559015745,-32.645447,-55.455544,-7.470478892326355,-5.488528788089752
L'éducation.,l'éducation,1308,0.147646461225872,-0.8531124076633801,-1.481035209171509,-29.101986,-58.86984,-7.5144054889678955,-5.432693541049957
Éducation éducation éducation!!!!,l'éducation,1308,0.147646461225872,-0.2147545984526828,0.7560341551390619,-22.265865,-59.07968,-7.56472635269165,-5.391693711280823
L'éducation,l'éducation,1308,0.147646461225872,0.18844082454467287,-0.05573548185366795,-28.128078,-58.706528,-7.447514891624451,-5.6193296909332275
Éducation.,l'éducation,1308,0.147646461225872,1.4589928525061735,0.42280728570422305,-28.437761,-52.3853,-7.533827543258667,-5.513286918401718
l'éducation,l'éducation,1308,0.147646461225872,-0.7150519550212031,-0.6976982096352486,-29.307232,-53.869026,-7.649844169616699,-5.4796101450920105
éducation,l'éducation,1308,0.147646461225872,1.0134968993583786,0.7636065352857472,-30.270105,-55.749134,-7.544575929641724,-5.269593060016632
L'éducation,l'éducation,1308,0.147646461225872,-0.05093953437161131,0.6483255943924638,-31.345747,-59.272957,-7.611681818962097,-5.038673281669617
Education,l'éducation,1308,0.147646461225872,1.826244050008536,1.539773686186745,-30.664425,-58.49541,-7.39819860458374,-4.933884978294373
Education,l'éducation,1308,0.147646461225872,1.499448544811874,0.5837361495644324,-28.85257,-58.998444,-7.678464889526367,-5.377927005290985
Education,l'éducation,1308,0.147646461225872,-0.5516348909418207,-1.7993730457124337,-29.149424,-63.19453,-7.3006662130355835,-5.640578627586365
Education,l'éducation,1308,0.147646461225872,-0.9087256565509929,0.23442515639469236,-32.39398,-56.544422,-7.2010263204574585,-5.492625117301941
éducation,l'éducation,1308,0.147646461225872,0.9332921152254703,1.5450076957020293,-33.071465,-56.092,-7.331172347068787,-5.947630546987057
education..,l'éducation,1308,0.147646461225872,-0.8000105628812141,-0.5579873662152699,-32.236443,-52.011353,-7.279826879501343,-5.832543760538101
Education,l'éducation,1308,0.147646461225872,-0.7491503995025074,0.17092102743001367,-30.447088,-56.075348,-7.552024960517883,-5.18465518951416
éducation,l'éducation,1308,0.147646461225872,0.16369211197514033,-0.20101714227965226,-29.696981,-55.99845,-7.608539700508118,-5.275265097618103
éducation,l'éducation,1308,0.147646461225872,-0.22361723322978017,-0.9140229573129108,-38.526176,-60.376816,-7.4195486307144165,-4.686653137207031
éducation,l'éducation,1308,0.147646461225872,-0.7918636740697356,1.2905524393879273,-30.475332,-56.51968,-7.4619739055633545,-5.851752862334251
L'éducation,l'éducation,1308,0.147646461225872,-2.230952145806169,1.1798401274660775,-29.596998,-56.1653,-7.5647807121276855,-5.566222965717316
éducation,l'éducation,1308,0.147646461225872,0.8174623844892225,1.3363852378416596,-29.279814,-57.66165,-7.684556484222412,-5.062963485717773
l éducation,l'éducation,1308,0.147646461225872,1.0409886995748008,0.5628813376386811,-29.99969,-57.454353,-7.671645402908325,-5.285606861114502
L'éducation,l'éducation,1308,0.147646461225872,0.44311022566063857,-1.943449150377279,-27.683481,-56.411274,-7.503193497657776,-5.754769146442413
éducation,l'éducation,1308,0.147646461225872,-0.30663027970385776,-0.3907223486429252,-28.030584,-56.668518,-7.4551922082901,-5.414669871330261
éducation,l'éducation,1308,0.147646461225872,-0.6225658109730481,-0.10902198154882722,-29.73163,-55.304047,-7.566845893859863,-5.3306936621665955
l'éducation.,l'éducation,1308,0.147646461225872,0.5295636219621715,-0.9254047672402138,-28.12929,-55.919872,-7.299652695655823,-5.007058084011078
Education,l'éducation,1308,0.147646461225872,-0.858458416249462,0.5307914648426014,-29.161663,-55.63465,-7.347356557846069,-5.246407449245453
L'éducation,l'éducation,1308,0.147646461225872,0.42211732480509867,0.3274431563627659,-28.040216,-56.099964,-7.6161909103393555,-5.715699791908264
education,l'éducation,1308,0.147646461225872,-0.20284845693910053,0.06629336120161937,-28.911123,-57.555397,-7.56489372253418,-5.459347128868103
l'éducation,l'éducation,1308,0.147646461225872,0.2866678659088284,0.019090642671803288,-27.108677,-54.299576,-7.635594010353088,-5.654693782329559
education,l'éducation,1308,0.147646461225872,0.044585470564805475,0.11125422154988876,-26.978899,-55.2131,-7.654025316238403,-5.133396327495575
Education,l'éducation,1308,0.147646461225872,-1.3222494886853517,-0.27166573237235503,-24.871725,-55.282772,-7.397041082382202,-5.6775080263614655
Éducation,l'éducation,1308,0.147646461225872,1.652927590952156,0.21799010580208186,-24.9286,-49.89584,-7.4174323081970215,-5.552607715129852
Éducation,l'éducation,1308,0.147646461225872,-1.8385308060685477,1.062625072999716,-27.22306,-53.22248,-7.5485416650772095,-5.695605516433716
education,l'éducation,1308,0.147646461225872,-0.3430003922106601,-0.4323687850034715,-24.373043,-52.85639,-7.431715250015259,-5.757799685001373
L'EDUCATION....,l'éducation,1308,0.147646461225872,0.44061064314179066,0.10673183303539599,-28.628252,-55.253735,-7.4807692766189575,-5.6812277138233185
l'éducation,l'éducation,1308,0.147646461225872,0.35645906555747886,-1.011194345623562,-27.677391,-52.64023,-7.3798651695251465,-5.837808609008789
L'éducation,l'éducation,1308,0.147646461225872,1.1617155328316187,-0.38488590199671197,-29.863733,-50.13875,-7.356694579124451,-5.341822564601898
l'éducation,l'éducation,1308,0.147646461225872,-0.1969628676818882,-0.14484074395375737,-31.104233,-52.26506,-7.580792188644409,-5.763010039925575
EDUCATION,l'éducation,1308,0.147646461225872,-0.8332487745199011,0.38768595035681996,-31.000004,-52.99427,-7.460880517959595,-5.109838306903839
Education !,l'éducation,1308,0.147646461225872,-2.6470710695186406,-1.283770774494954,-25.403206,-55.46148,-7.340718507766724,-5.73556461930275
L'éducation!!!,l'éducation,1308,0.147646461225872,-0.05310813835843509,-0.08026877387075708,-24.951153,-54.47476,-7.490973234176636,-5.561195343732834
Education,l'éducation,1308,0.147646461225872,-1.1926865798930368,0.7521491855810374,-26.934183,-52.66823,-7.44544780254364,-5.327993154525757
éducation,l'éducation,1308,0.147646461225872,-0.31520300167912046,-1.4835962369278326,-23.454391,-52.80938,-7.526658415794373,-5.621040374040604
Éducation !,l'éducation,1308,0.147646461225872,0.2561899545377221,0.0693649763388745,-28.616192,-51.548405,-7.279905080795288,-5.450924813747406
"Education,",l'éducation,1308,0.147646461225872,-0.1437141889328578,0.8950915255881782,-30.000406,-61.186535,-7.654193878173828,-5.583656847476959
l'éducation,l'éducation,1308,0.147646461225872,-0.2824512263341414,-0.43458509813587565,-27.337242,-59.90856,-7.6046059131622314,-5.204088807106018
l'éducation,l'éducation,1308,0.147646461225872,-0.1409350133249252,0.6247664298638748,-38.51007,-60.36891,-7.416825175285339,-4.678672432899475
EDUCATION,l'éducation,1308,0.147646461225872,-0.4625234510558972,-1.7083207960519022,-23.201395,-61.318424,-7.469503998756409,-5.008173584938049
éducation,l'éducation,1308,0.147646461225872,-0.3842427275248289,-0.29931188862521785,-26.063438,-57.034966,-7.731316328048706,-5.117483079433441
Education multiformes.,l'éducation,1308,0.147646461225872,1.3913261922012228,-0.38526927348365275,-35.637466,-60.034584,-7.505760073661804,-5.359224021434784
éducation,l'éducation,1308,0.147646461225872,-1.1172064314447463,-0.5287781188334435,-30.000406,-61.186535,-7.613339185714722,-5.585866391658783
Education,l'éducation,1308,0.147646461225872,1.1039275106594812,-0.2610886482159586,-32.18352,-61.82354,-7.599899411201477,-5.515033960342407
Education,l'éducation,1308,0.147646461225872,-1.6425067167527347,-0.8418323832969932,-25.278997,-57.024467,-7.58542799949646,-5.643722891807556
L’éducation,l'éducation,1308,0.147646461225872,2.605207401090847,0.3299602684018982,-23.548906,-58.344696,-7.646159768104553,-5.52775901556015
l'éducation,l'éducation,1308,0.147646461225872,-1.153269083377578,-1.0456129827142733,-26.139727,-58.50465,-7.6965484619140625,-5.3355889320373535
Education.,l'éducation,1308,0.147646461225872,1.1748049266902187,-0.515199615841641,-32.80384,-53.3563,-7.825045347213745,-5.501173913478851
L'éducation,l'éducation,1308,0.147646461225872,0.31535866791030437,0.8689015324683995,-32.39774,-54.05102,-7.809485673904419,-5.523106247186661
Education,l'éducation,1308,0.147646461225872,-0.5177977440059793,1.0831777547438117,-33.281025,-57.708958,-7.782217025756836,-5.470069646835327
Education,l'éducation,1308,0.147646461225872,0.16794418924008364,1.2933054828486084,-34.413506,-60.359215,-7.771437883377075,-5.460878014564514
Education !,l'éducation,1308,0.147646461225872,0.08312688237453582,0.1897157211918933,-35.72731,-52.25745,-7.773852705955505,-5.5056250393390656
Education,l'éducation,1308,0.147646461225872,-0.6860792342001951,0.3378430355660468,-33.146038,-54.559826,-7.803207039833069,-5.492814898490906
L'éducation,l'éducation,1308,0.147646461225872,-0.8566395244157333,-0.8701356872848126,-33.517025,-57.122578,-7.508377909660339,-6.17463980615139
Education,l'éducation,1308,0.147646461225872,0.6308532197356038,0.08016282089050027,-33.652153,-60.889576,-8.120721459388733,-5.70317417383194
Education,l'éducation,1308,0.147646461225872,-0.03202540147838082,0.2672446488189759,-27.22029,-58.858875,-7.69159734249115,-5.876188464462757
Éducation,l'éducation,1308,0.147646461225872,0.052826308666968455,-0.9557998391876268,-29.63468,-58.868164,-7.660793781280518,-5.791156068444252
