comment,cluster_name,cluster_size,cluster_prop,init_x,init_y,dim_red_x,dim_red_y,x,y
"médecins, hôpital : rien dans le Pays de Gex !",Manque de médecins spécialistes,830,0.09284116331096197,-0.43336083521898694,4.043935980608881,-41.70219,17.943062,-10.061322689056396,-5.82325504720211
"Le service de santé n'est pas satisfaisant (manque de médecins, de spécialistes, longues listes d'attente....)",Manque de médecins spécialistes,830,0.09284116331096197,-0.12229671995823124,0.027155091920066876,-42.7715,-12.12594,-9.583207607269287,-6.636151731014252
Médecins spécialisés,Manque de médecins spécialistes,830,0.09284116331096197,-0.2054334508645814,0.7384762778403702,-52.021484,-13.08698,-9.777215301990509,-7.715297698974609
"l'hopital, 11 d'attente aux urgences de l'hopital Tenon de Paris",Manque de médecins spécialistes,830,0.09284116331096197,-0.27149429781051754,0.26813354348688173,-37.326176,19.365711,-9.812692940235138,-5.31818699836731
"L'offre de soins et la présence de médecins généralistes et spécialistes, kinésithérapeutes...",Manque de médecins spécialistes,830,0.09284116331096197,0.2622428391346319,0.8220450712703642,-46.84619,-17.809248,-9.21688498556614,-7.290111422538757
Grand manque de medecins spécialistes dans notre région,Manque de médecins spécialistes,830,0.09284116331096197,1.4241635237187278,-0.4967864617194626,-42.48542,-13.088511,-9.691974341869354,-6.653250515460968
"services de santé (nombre de médecins généralistes et spécialistes insuffisants, manque de moyens dans les hopitaux)",Manque de médecins spécialistes,830,0.09284116331096197,-0.19869380621128827,1.387833785618525,-46.572727,-15.523104,-9.39739614725113,-7.310085654258728
"La poste, pharmacies, médecins et spécialistes, les transports.",Manque de médecins spécialistes,830,0.09284116331096197,-0.43552757735385783,0.6417159094632946,-40.88226,-15.916626,-9.385685861110687,-6.913175702095032
"Santé (médecins, généralistes, infirmières, ...)",Manque de médecins spécialistes,830,0.09284116331096197,-0.35907280445311335,-0.7660938981863817,-49.04885,-15.316429,-9.357331454753876,-7.60492205619812
Santé: urgences hospitalières bondées; médecins spécialistes ou dentistes rares.,Manque de médecins spécialistes,830,0.09284116331096197,-0.9041355225534083,0.6686564763381349,-38.753353,-1.5309383,-9.661947906017303,-6.031580343842506
Difficulté d'avoir des médecins et spécialistes de secteur 1.,Manque de médecins spécialistes,830,0.09284116331096197,-0.9304944943187126,-0.7607800444977463,-44.052498,-14.973488,-9.644465029239655,-6.8752856850624084
"les soins hospitaliers , former plus d'infirmières , de médecins généralistes et de spécialistes.",Manque de médecins spécialistes,830,0.09284116331096197,0.08088292183184458,-0.9966846048672481,-48.175667,-15.885759,-9.336190432310104,-7.522192716598511
"Santé : hôpital public, médecins qui ne dépassent pas les honoraires",Manque de médecins spécialistes,830,0.09284116331096197,-1.5674017589803866,1.3597790383332542,-35.54922,22.841202,-9.976633906364441,-5.610269218683243
"modifier le numerus clausus pour les concours de médecins spécialistes : ophtalmo, gynéco, généralistes....",Manque de médecins spécialistes,830,0.09284116331096197,-1.765667121397236,0.6458978166916836,-52.235775,-9.755724,-8.803269043564796,-6.547881841659546
les urgences de l'hopital,Manque de médecins spécialistes,830,0.09284116331096197,-0.14030120930542442,-0.29796466148677136,-35.164814,2.1121063,-9.669613122940063,-5.512425124645233
"Le système de santé de l’hopital Et l’acces Au soins : manque de personnel et de médecins , pas de dermatologues pas de places chez les médecins, 3 gynécologues pour 20000 habitants",Manque de médecins spécialistes,830,0.09284116331096197,-0.5368482774594412,0.44101788648740303,-39.10745,-10.201717,-9.770228087902069,-6.358143210411072
L'hôpital de proximité,Manque de médecins spécialistes,830,0.09284116331096197,-0.07863420865097137,-1.618993670053825,-34.001106,19.823996,-10.149726033210754,-4.689152836799622
L’hôpital de proximité,Manque de médecins spécialistes,830,0.09284116331096197,-0.4624122581562863,-0.1658913368485423,-34.00278,19.82348,-10.149732112884521,-4.689149498939514
Hôpital de proximité,Manque de médecins spécialistes,830,0.09284116331096197,0.47452031115453336,0.1978425322297395,-34.002327,19.823816,-10.149726033210754,-4.689152836799622
Hopital de proximité,Manque de médecins spécialistes,830,0.09284116331096197,-0.659844716489674,-0.059907578462308944,-34.002262,19.823883,-10.14975655078888,-4.689231634140015
Hopital de proximité,Manque de médecins spécialistes,830,0.09284116331096197,-1.0265019964097248,-1.7981147770596215,-34.002323,19.823591,-10.149726033210754,-4.689152836799622
MEDECINS GENERALISTES 7 JOURS SUR 7,Manque de médecins spécialistes,830,0.09284116331096197,-0.8181219671558239,0.45232968870655466,-49.64147,-14.793946,-9.4554882645607,-7.704599380493164
- Médecins - hôpitaux - transports,Manque de médecins spécialistes,830,0.09284116331096197,0.12175714915371004,0.22212983008804413,-45.977165,-2.4411323,-10.041839480400085,-7.189556241035461
Hôpital à proximité,Manque de médecins spécialistes,830,0.09284116331096197,-0.2730315364379548,-1.1945619946222372,-34.061096,19.856102,-10.135727763175964,-4.705915451049805
Manque de transports publics  Manque de médecins,Manque de médecins spécialistes,830,0.09284116331096197,0.6857330868283923,-0.26065360837347046,-42.360756,-8.07956,-10.104842782020569,-6.572557032108307
"Services postaux, transport publics, médecins généralistes et spécialistes",Manque de médecins spécialistes,830,0.09284116331096197,0.2971359049747993,-1.068192396739996,-47.842968,-17.464674,-9.202149748802185,-7.4955735206604
"Transport, médecins, hôpitaux",Manque de médecins spécialistes,830,0.09284116331096197,-1.5178442012772593,-1.4195275226955386,-50.521576,-2.44529,-10.099474906921387,-7.1283639669418335
"Les trains pas assez nombreux par exemple,  Pas assez de médecins généralistes et spécialistes",Manque de médecins spécialistes,830,0.09284116331096197,0.8187173766352758,0.9712632104861467,-47.044315,-11.29586,-9.503619194030762,-6.354462176561356
"Certains services de santé n'ont pas assez de potentiels (capacité des accueils d'urgences, médecins généralistes, spécialistes ophtalmologistes...)",Manque de médecins spécialistes,830,0.09284116331096197,1.6152528476334866,-0.38958606329778334,-47.83146,-12.929033,-9.526457965373993,-7.424018740653992
"La santé. Manque de médecins, dentistes, ophtalmo, ...",Manque de médecins spécialistes,830,0.09284116331096197,1.5562905258117439,-0.3619817589680344,-42.58482,-1.6199955,-9.026470474898815,-6.326427668333054
"hôpital en état, médecins, poste, gares",Manque de médecins spécialistes,830,0.09284116331096197,0.2940572887542274,1.256514576088689,-39.669655,24.567923,-10.21194040775299,-5.418026566505432
"L'accès aux médecins et aux spécialistes (dentiste, gynecologue)",Manque de médecins spécialistes,830,0.09284116331096197,2.0270107137029436,-0.020693267495608597,-41.473392,-19.178886,-9.527846932411194,-7.204310774803162
"des médecins, des hôpitaux",Manque de médecins spécialistes,830,0.09284116331096197,-1.0141644950891024,0.9586642637287085,-46.197056,-4.913707,-10.020423293113708,-7.338569402694702
Médecins généralistes et spécialistes. Fibre optique et haut débits mobile.,Manque de médecins spécialistes,830,0.09284116331096197,-1.076274081033574,-0.28899749936266317,-47.67387,-17.991892,-9.155503377318382,-7.38375186920166
"dans le secteur médical ""de base"" * i-e des médecins généralistes ,des kinésithérapeutes , ophtalmologues, dentistes",Manque de médecins spécialistes,830,0.09284116331096197,1.068320493376533,-0.12290847671661558,-41.522728,-3.6043322,-9.125811100006104,-6.5229058265686035
"La santé, manque de spécialistes et de généralistes.",Manque de médecins spécialistes,830,0.09284116331096197,-1.1563893198520248,2.2411277443367137,-46.701202,-15.748602,-9.360532194375992,-7.314036250114441
L'hôpital les urgences UN Scandale!,Manque de médecins spécialistes,830,0.09284116331096197,-0.27056054020660897,-1.0468158692671568,-34.821995,2.0814085,-9.633915662765503,-5.499144017696381
"Les médecins, généralistes ou spécialisés.",Manque de médecins spécialistes,830,0.09284116331096197,0.34527274484638837,-0.5273782135129497,-51.613876,-13.349343,-9.708602488040924,-7.720682382583618
"Problème Santé: Médecins généralistes, surtout Ophtalmos, Dermatos, cardiologue etc..  Urgences éloignées .",Manque de médecins spécialistes,830,0.09284116331096197,0.6594624318846372,0.390259671318074,-36.56952,0.34262496,-9.437203615903854,-5.706788510084152
la santé avec un manque de medecins,Manque de médecins spécialistes,830,0.09284116331096197,2.0741066943185844,0.07987950715044134,-43.530262,-7.978083,-10.038759708404541,-6.701584577560425
Pas assez de médecins généralistes ni de gynécologues (93) Des enseignants,Manque de médecins spécialistes,830,0.09284116331096197,-0.7144401764378211,0.5396628994759465,-47.89688,-11.876505,-9.574593186378479,-6.30938047170639
"les medecins, dentistes",Manque de médecins spécialistes,830,0.09284116331096197,-0.15554348157703046,-0.8313786042665584,-42.37178,-2.669125,-9.158778429031372,-6.379938304424286
"Santé / hôpital,",Manque de médecins spécialistes,830,0.09284116331096197,-0.8120735748540162,-0.5655366975538757,-40.005222,20.588787,-9.965967059135437,-5.298018038272858
"Hôpital, maternité, poste, ...",Manque de médecins spécialistes,830,0.09284116331096197,-0.03562330099591671,0.20907671903234984,-28.51034,23.922014,-9.469891875982285,-4.711206912994385
"Poste, hôpital, maternité",Manque de médecins spécialistes,830,0.09284116331096197,1.5665315222378793,-0.10990579257074083,-28.510168,23.921978,-9.469867199659348,-4.711148142814636
Il n'y a plus de médecins généralistes ou spécialisés.,Manque de médecins spécialistes,830,0.09284116331096197,0.33186606573340566,0.24633488255431524,-51.595875,-13.375698,-9.704261004924774,-7.726910352706909
"services de santé, médecins généralistes et spécialiste",Manque de médecins spécialistes,830,0.09284116331096197,-1.2446348568530472,1.2055570347048115,-50.256783,-15.101727,-9.344338744878769,-7.744779348373413
hôpital public.,Manque de médecins spécialistes,830,0.09284116331096197,-0.2300057216929947,0.1828825038799904,-36.092667,22.37272,-10.160338997840881,-4.959409236907959
l'hopital public,Manque de médecins spécialistes,830,0.09284116331096197,-0.585498578983285,0.769628505658871,-36.092556,22.372793,-10.160365462303162,-4.959441423416138
L'hôpital public,Manque de médecins spécialistes,830,0.09284116331096197,1.5489574449455366,0.4488942108203303,-36.09194,22.37278,-10.160353899002075,-4.959396719932556
L'hôpital public.,Manque de médecins spécialistes,830,0.09284116331096197,2.2954285813290327,-0.14701606753627577,-36.092667,22.37272,-10.160324811935425,-4.959407329559326
"poste,médecin,spécialistes",Manque de médecins spécialistes,830,0.09284116331096197,0.08746147684807187,0.40859313928051694,-56.32697,-1.0685451,-8.579059541225433,-5.668385237455368
médecin et hôpital public de qualité,Manque de médecins spécialistes,830,0.09284116331096197,0.1883980830674025,-0.09241160957347244,-57.7082,-0.074611485,-8.714032649993896,-5.521713048219681
"La santé (hopital , médecin)",Manque de médecins spécialistes,830,0.09284116331096197,0.14470091137360117,0.15370118660737825,-57.608147,-0.6433913,-8.71147033572197,-5.581052869558334
L'accés à l'hôpital,Manque de médecins spécialistes,830,0.09284116331096197,-0.8333273655675318,0.2572723038843493,-37.832703,22.091019,-9.85979425907135,-5.008194208145142
"Médecin généraliste et médecins spécialisés (ophtalmo, kiné, dermato, gynéco)",Manque de médecins spécialistes,830,0.09284116331096197,-0.3986707594351866,-0.4059567911421666,-52.929592,-9.426437,-8.811831623315811,-6.430730551481247
"Posté, hôpital",Manque de médecins spécialistes,830,0.09284116331096197,0.2956054122337256,-1.0808115899684814,-38.120544,24.056648,-9.950521171092987,-4.8844945430755615
La poste a totalement disparu .L'hôpital est à l'asphixie et les médecins spécialistes privéspratiquent de dépassements d'honoraires s andaleux.,Manque de médecins spécialistes,830,0.09284116331096197,0.15162794549066064,-1.1092708633681054,-40.621414,-15.861388,-9.962827801704407,-5.667336016893387
"urgences hopital,  police",Manque de médecins spécialistes,830,0.09284116331096197,1.3418339918439348,-1.0244070274610766,-35.3074,2.1859806,-9.708745181560516,-5.527900606393814
un hôpital de proximité,Manque de médecins spécialistes,830,0.09284116331096197,-0.5558646685287897,0.6166594901212763,-34.014793,19.844881,-10.122887253761292,-4.665186882019043
manque de médecin,Manque de médecins spécialistes,830,0.09284116331096197,0.9720250448148641,0.21007862500557384,-57.17202,-2.1410012,-8.74623516201973,-5.727472186088562
"Les médecins généralistes plus spécialiste Ophtalmo, etc.",Manque de médecins spécialistes,830,0.09284116331096197,-0.14071897896784658,-0.24461124160709471,-50.50986,-15.066083,-9.336529791355133,-7.763487935066223
"Les médecins fuient l'hôpital et certaines spécialités disparaissent dans les hôpitaux de proximité, il faut trouver des moyens de rendre plus attractif l'hôpital.",Manque de médecins spécialistes,830,0.09284116331096197,0.24803950171534864,0.4049831203574491,-34.990665,19.584589,-10.259118437767029,-4.730454206466675
"La poste. La santé (médecins, spécialistes, dentistes).",Manque de médecins spécialistes,830,0.09284116331096197,0.15416715230136446,-1.8384187696849297,-42.671783,-2.387556,-9.203973293304443,-6.348072320222855
"Médecins, kiné",Manque de médecins spécialistes,830,0.09284116331096197,-1.509378660796716,-0.48528861841569226,-51.352497,-8.309056,-9.88049066066742,-7.251102685928345
Accès aux soins (médecins spécialistes en particulier).,Manque de médecins spécialistes,830,0.09284116331096197,-1.7440704125156188,0.22224559409765418,-40.921436,-19.588776,-9.62004417181015,-7.176086068153381
"Un tribunal de proximité, des médecins car nous devenons un désert médical",Manque de médecins spécialistes,830,0.09284116331096197,1.3302828735557355,1.1558315193967903,-31.361347,-9.746906,-8.183016777038574,-4.971964001655579
